          4.48000000          4.53001397          2.72908912          2.00227858          3.38482598         44.00000000          0.05000000
          4.48000000          4.53613049         -3.11771434          2.19799062          3.81461734         44.00000000          0.05000000
          4.48000000          4.52787580         -2.52836138         -1.80057927          3.10398083         44.00000000          0.05000000
          4.48000000          4.52454223         -3.25395562          1.81293133          3.72490902         44.00000000          0.05000000
          4.48000000          4.53726840          0.67049165         -3.12338994          3.19454595         44.00000000          0.05000000
          4.48000000          4.53295991         -1.31817515         -3.03605901          3.30987009         44.00000000          0.05000000
          4.48000000          4.52834601          1.08191239         -2.72672664          2.93352562         44.00000000          0.05000000
          4.48000000          4.53234762          2.21856717          3.02459948          3.75103216         44.00000000          0.05000000
          4.48000000          4.52805636         -1.83759463         -2.63985694          3.21645748         44.00000000          0.05000000
          4.48000000          4.52836875          2.53123051          2.62523891          3.64678039         44.00000000          0.05000000
          4.48000000          4.53010423         -2.82681002          2.82097928          3.99359224         44.00000000          0.05000000
          4.48000000          4.53818697          0.46083451          3.92961899          3.95654823         44.00000000          0.05000000
          4.48000000          4.56729237         -0.39579983          3.97565121          3.99530475         44.00000000          0.05000000
          4.48000000          4.53000499         -0.40253502         -3.35900395          3.38303739         44.00000000          0.05000000
          4.48000000          4.52673731          0.28046398         -3.30396362          3.31584615         44.00000000          0.05000000
          4.48000000          4.52994932          1.19098735          3.71601183          3.90220384         44.00000000          0.05000000
          4.48000000          4.55063745         -1.27951460          3.93234763          4.13527696         44.00000000          0.05000000
          4.48000000          4.52320208         -0.92809412         -3.26034954          3.38987283         44.00000000          0.05000000
          4.48000000          4.52778168          1.82072449          3.37557986          3.83530665         44.00000000          0.05000000
          4.48000000          4.53021353         -2.00899665          3.70326068          4.21309948         44.00000000          0.05000000
          4.48000000          4.52261054         -2.52246980          3.35665013          4.19880388         44.00000000          0.05000000
          4.48000000          4.50395771          0.17272469          4.04469216          4.04837850         44.00000000          0.05000000
          4.48000000          4.51734378         -0.41098751          4.07419125          4.09486814         44.00000000          0.05000000
          4.48000000          4.50682908         -1.11491201          4.05612303          4.20656188         44.00000000          0.05000000
          4.48000000          4.48571915         -1.62807043          4.01191015          4.32966931         44.00000000          0.05000000
          4.58000000          4.63422813          2.27577348         -0.49327002          2.32861766         44.00000000          0.05000000
          4.58000000          4.63005747          2.55915422          0.39037049          2.58875636         44.00000000          0.05000000
          4.58000000          4.65287698         -3.19177455         -0.78231349          3.28625002         44.00000000          0.05000000
          4.58000000          4.61721854          2.43369880         -0.11532174          2.43642955         44.00000000          0.05000000
          4.58000000          4.63000335         -3.48707725          0.40194899          3.51016677         44.00000000          0.05000000
          4.58000000          4.62932655         -3.35149687         -0.38906001          3.37400340         44.00000000          0.05000000
          4.58000000          4.63002217          1.95109913         -1.20378862          2.29257385         44.00000000          0.05000000
          4.58000000          4.63000888          2.71111486          1.19753968          2.96382271         44.00000000          0.05000000
          4.58000000          4.63008096         -2.89044432         -1.20546866          3.13174442         44.00000000          0.05000000
          4.58000000          4.63006283         -3.35484515          1.20730030          3.56546771         44.00000000          0.05000000
          4.58000000          4.58621032         -3.20185071         -0.80289305          3.30098246         44.00000000          0.05000000
          4.58000000          4.63305847          1.41797913         -2.10786886          2.54042830         44.00000000          0.05000000
          4.58000000          4.63189967         -2.17768392         -2.14797458          3.05877460         44.00000000          0.05000000
          4.58000000          4.62190822          1.67927623         -1.72211720          2.40533912         44.00000000          0.05000000
          4.58000000          4.63001733          2.68290120          2.00301694          3.34813914         44.00000000          0.05000000
          4.58000000          4.63340376         -3.05054476          2.07777047          3.69092853         44.00000000          0.05000000
          4.58000000          4.62719013         -2.49974556         -1.74717610          3.04981182         44.00000000          0.05000000
          4.58000000          4.61634921         -3.22532891          1.69081398          3.64164777         44.00000000          0.05000000
          4.58000000          4.66994680         -0.71666276         -3.18802936          3.26758882         44.00000000          0.05000000
          4.58000000          4.63435404          0.55578331         -3.05841681          3.10850583         44.00000000          0.05000000
          4.58000000          4.63177669         -1.22340433         -2.97536250          3.21706391         44.00000000          0.05000000
          4.58000000          4.62766594          1.02088133         -2.66149990          2.85057545         44.00000000          0.05000000
          4.58000000          4.63207037          2.15680265          2.97839355          3.67731231         44.00000000          0.05000000
          4.58000000          4.66655725         -2.34364545          3.16379618          3.93729352         44.00000000          0.05000000
          4.58000000          4.62731216         -1.78313410         -2.58150216          3.13747042         44.00000000          0.05000000
          4.58000000          4.62770088          2.50588895          2.57794894          3.59517734         44.00000000          0.05000000
          4.58000000          4.62846833         -2.66917502          2.80610999          3.87282179         44.00000000          0.05000000
          4.58000000          4.62998352          0.38901498          3.80619496          3.82602309         44.00000000          0.05000000
          4.58000000          4.63000169         -0.40981294          3.85538742          3.87710702         44.00000000          0.05000000
          4.58000000          4.62808398         -0.38596323         -3.27063389          3.29332866         44.00000000          0.05000000
          4.58000000          4.62345538          0.16989530         -3.26076976          3.26519277         44.00000000          0.05000000
          4.58000000          4.62995722          1.19118610          3.59628216          3.78842575         44.00000000          0.05000000
          4.58000000          4.63001058         -1.20756933          3.76521900          3.95412415         44.00000000          0.05000000
          4.58000000          4.60328013         -0.84775903         -3.22270611          3.33234603         44.00000000          0.05000000
          4.58000000          4.62647050          1.76261780          3.32312120          3.76164273         44.00000000          0.05000000
          4.58000000          4.62811327         -1.98970075          3.46899170          3.99910146         44.00000000          0.05000000
          4.58000000          4.59989058         -2.44314095          3.25398901          4.06907633         44.00000000          0.05000000
          4.68000000          4.75196223          2.37349947          0.06764087          2.37446310         44.00000000          0.05000000
          4.68000000          4.72994435          2.19061268         -0.41390699          2.22937276         44.00000000          0.05000000
          4.68000000          4.72741468          2.50620348          0.43515692          2.54370152         44.00000000          0.05000000
          4.68000000          4.73692486         -3.17769976         -0.75198620          3.26546459         44.00000000          0.05000000
          4.68000000          4.68529557          2.40458570         -0.01473397          2.40463084         44.00000000          0.05000000
          4.68000000          4.73000486         -3.45120389          0.40238448          3.47458221         44.00000000          0.05000000
          4.68000000          4.72909511         -3.33595851         -0.35438152          3.35472882         44.00000000          0.05000000
          4.68000000          4.76331260          1.57232867         -1.55545427          2.21170872         44.00000000          0.05000000
          4.68000000          4.72848383          1.82229843         -1.18686776          2.17472450         44.00000000          0.05000000
          4.68000000          4.73000798          2.66009063          1.19775123          2.91730872         44.00000000          0.05000000
          4.68000000          4.75052638         -3.17585159          1.54448693          3.53149730         44.00000000          0.05000000
          4.68000000          4.73013139         -2.84270072         -1.20539213          3.08770426         44.00000000          0.05000000
          4.68000000          4.72804703         -3.31539159          1.16930946          3.51555202         44.00000000          0.05000000
          4.68000000          4.73147315          1.34352290         -2.00805628          2.41605956         44.00000000          0.05000000
          4.68000000          4.73157068         -2.11644765         -2.09942226          2.98109451         44.00000000          0.05000000
          4.68000000          4.69664593          1.62473576         -1.63937607          2.30809882         44.00000000          0.05000000
          4.68000000          4.73002113          2.62964619          2.00389068          3.30614835         44.00000000          0.05000000
          4.68000000          4.72973192         -2.95676900          2.02090221          3.58141433         44.00000000          0.05000000
          4.68000000          4.72575823         -2.46916853         -1.69663753          2.99589254         44.00000000          0.05000000
          4.68000000          4.68385971         -3.20269307          1.60876786          3.58404477         44.00000000          0.05000000
          4.68000000          4.73870623         -0.46343322         -3.14109822          3.17510132         44.00000000          0.05000000
          4.68000000          4.73225586          0.43270720         -2.97955302          3.01080915         44.00000000          0.05000000
          4.68000000          4.73000039         -1.20005330         -2.86996729          3.11076199         44.00000000          0.05000000
          4.68000000          4.72632191          0.95548723         -2.58762713          2.75839990         44.00000000          0.05000000
          4.68000000          4.73187202          2.08293529          2.92784167          3.59317078         44.00000000          0.05000000
          4.68000000          4.73920348         -2.18883754          3.06862736          3.76928158         44.00000000          0.05000000
          4.68000000          4.72575251         -1.72518133         -2.52164213          3.05531171         44.00000000          0.05000000
          4.68000000          4.72637216          2.47679572          2.52623867          3.53785230         44.00000000          0.05000000
          4.68000000          4.72628974         -2.58389911          2.68840117          3.72881153         44.00000000          0.05000000
          4.68000000          4.72998952          0.38965362          3.64755055          3.66830410         44.00000000          0.05000000
          4.68000000          4.73000501         -0.40955985          3.66120329          3.68403974         44.00000000          0.05000000
          4.68000000          4.70299864         -0.18332942         -3.22290599          3.22811596         44.00000000          0.05000000
          4.68000000          4.70299864          0.06604791         -3.22290599          3.22358268         44.00000000          0.05000000
          4.68000000          4.72996464          1.19150522          3.46965208          3.66853789         44.00000000          0.05000000
          4.68000000          4.73001356         -1.20829464          3.53680307          3.73750610         44.00000000          0.05000000
          4.68000000          4.72267046          1.69525576          3.26875271          3.68220537         44.00000000          0.05000000
          4.68000000          4.72148320         -1.82694061          3.33174861          3.79977115         44.00000000          0.05000000
          4.78000000          4.83613122          2.33214962          0.16516866          2.33799113         44.00000000          0.05000000
          4.78000000          4.83008195          2.07145226         -0.41311070          2.11224405         44.00000000          0.05000000
          4.78000000          4.82613271          2.47612762          0.55299559          2.53712675         44.00000000          0.05000000
          4.78000000          4.83426984         -3.15910678         -0.71163403          3.23826784         44.00000000          0.05000000
          4.78000000          4.83000669         -3.41049408          0.40289062          3.43420889         44.00000000          0.05000000
          4.78000000          4.82879951         -3.31855169         -0.31352553          3.33332920         44.00000000          0.05000000
          4.78000000          4.83837164          1.50957425         -1.45447319          2.09626016         44.00000000          0.05000000
          4.78000000          4.82578677          1.74528707         -1.07168769          2.04805797         44.00000000          0.05000000
          4.78000000          4.83000649          2.60300568          1.19809339          2.86549583         44.00000000          0.05000000
          4.78000000          4.83602501         -3.13771808          1.46709895          3.46376300         44.00000000          0.05000000
          4.78000000          4.83012789         -2.78946836         -1.20556685          3.03883615         44.00000000          0.05000000
          4.78000000          4.82734981         -3.29248382          1.07623144          3.46391741         44.00000000          0.05000000
          4.78000000          4.82996985          1.20079770         -1.99481910          2.32835100         44.00000000          0.05000000
          4.78000000          4.83135446         -2.04995456         -2.05278822          2.90107793         44.00000000          0.05000000
          4.78000000          4.83002533          2.56826885          2.00489421          3.25815986         44.00000000          0.05000000
          4.78000000          4.83015551         -2.83048048          2.02151293          3.47823724         44.00000000          0.05000000
          4.78000000          4.82119326         -2.43716269         -1.64945157          2.94286467         44.00000000          0.05000000
          4.78000000          4.82999170         -0.39431132         -3.02842316          3.05398563         44.00000000          0.05000000
          4.78000000          4.83004620          0.40813706         -2.83495838          2.86418660         44.00000000          0.05000000
          4.78000000          4.86605697          1.53715597          3.18257515          3.53435045         44.00000000          0.05000000
          4.78000000          4.86245305         -1.46168393          3.16349023          3.48485156         44.00000000          0.05000000
          4.78000000          4.82999148         -1.19877446         -2.74408124          2.99450197         44.00000000          0.05000000
          4.78000000          4.82240794          0.88683771         -2.50647125          2.65873640         44.00000000          0.05000000
          4.78000000          4.83075917          2.01010333          2.86463583          3.49952195         44.00000000          0.05000000
          4.78000000          4.83163644         -2.02817312          2.93103607          3.56433145         44.00000000          0.05000000
          4.78000000          4.82052359         -1.66509720         -2.46203017          2.97222833         44.00000000          0.05000000
          4.78000000          4.82248528          2.44414848          2.47100772          3.47559217         44.00000000          0.05000000
          4.78000000          4.82297614         -2.50801498          2.56015502          3.58392702         44.00000000          0.05000000
          4.78000000          4.82999441          0.39036047          3.48308321          3.50488944         44.00000000          0.05000000
          4.78000000          4.83000789         -0.40923779          3.46232774          3.48642925         44.00000000          0.05000000
          4.78000000          4.82828622          1.17524769          3.34266023          3.54324492         44.00000000          0.05000000
          4.78000000          4.82467399         -1.16418465          3.33134107          3.52890340         44.00000000          0.05000000
          4.78000000          4.79939030          1.63401933          3.22353264          3.61402571         44.00000000          0.05000000
          4.78000000          4.79578639         -1.66832703          3.23932878          3.64370224         44.00000000          0.05000000
          4.88000000          4.93353477          2.28176870          0.27416139          2.29818033         44.00000000          0.05000000
          4.88000000          4.93008409          1.94709229         -0.41263470          1.99033560         44.00000000          0.05000000
          4.88000000          4.92277085          2.44433538          0.66382203          2.53287093         44.00000000          0.05000000
          4.88000000          4.93322432         -3.13721077         -0.66340648          3.20658691         44.00000000          0.05000000
          4.88000000          4.93000882         -3.36431806          0.40346540          3.38842446         44.00000000          0.05000000
          4.88000000          4.92832889         -3.29876678         -0.26555115          3.30943797         44.00000000          0.05000000
          4.88000000          4.93426893          1.42754762         -1.32338679          1.94659827         44.00000000          0.05000000
          4.88000000          4.96143587         -2.38142661         -1.58525630          2.86080937         44.00000000          0.05000000
          4.88000000          4.92108105          1.67608921         -0.94152541          1.92243209         44.00000000          0.05000000
          4.88000000          4.93000450          2.53899193          1.19858881          2.80768502         44.00000000          0.05000000
          4.88000000          4.93354973         -3.08904987          1.38238345          3.38425960         44.00000000          0.05000000
          4.88000000          4.92956433         -2.73819155         -1.19844023          2.98897172         44.00000000          0.05000000
          4.88000000          4.92612038         -3.26709260          0.98727713          3.41300603         44.00000000          0.05000000
          4.88000000          4.96533179          0.76247265         -2.35554319          2.47587323         44.00000000          0.05000000
          4.88000000          4.95899727         -1.54988011         -2.37027018          2.83201502         44.00000000          0.05000000
          4.88000000          4.92881568          1.04635082         -1.98339850          2.24248069         44.00000000          0.05000000
          4.88000000          4.96534060          2.38105048          2.35440857          3.34852820         44.00000000          0.05000000
          4.88000000          4.96913209         -2.36864126          2.37891939          3.35704019         44.00000000          0.05000000
          4.88000000          4.92973819         -1.98700609         -2.00056865          2.81965745         44.00000000          0.05000000
          4.88000000          4.92854630          2.50371281          1.99036415          3.19845702         44.00000000          0.05000000
          4.88000000          4.92903679         -2.70253577          2.01251637          3.36955809         44.00000000          0.05000000
          4.88000000          4.89476920         -2.41097351         -1.61396475          2.90132306         44.00000000          0.05000000
          4.88000000          4.96354760         -0.59085514          3.17077626          3.22535764         44.00000000          0.05000000
          4.88000000          4.92999245         -0.39302785         -2.88111509          2.90779901         44.00000000          0.05000000
          4.88000000          4.92851390          0.39345952         -2.67642004          2.70518662         44.00000000          0.05000000
          4.88000000          4.93953958          1.34904984          3.13514869          3.41307673         44.00000000          0.05000000
          4.88000000          4.93437992         -1.24315165          3.07661027          3.31827618         44.00000000          0.05000000
          4.88000000          4.92820867         -1.17548079         -2.62609403          2.87717309         44.00000000          0.05000000
          4.88000000          4.89866512          0.82929113         -2.43634791          2.57361903         44.00000000          0.05000000
          4.88000000          4.92915215          1.99166905          2.75469533          3.39927815         44.00000000          0.05000000
          4.88000000          4.92869454         -2.00074405          2.72123405          3.37758663         44.00000000          0.05000000
          4.88000000          4.89233060         -1.61706043         -2.41594467          2.90717614         44.00000000          0.05000000
          4.88000000          4.89867393          2.41533439          2.42416625          3.42204942         44.00000000          0.05000000
          4.88000000          4.90246543         -2.44033695          2.45707045          3.46301019         44.00000000          0.05000000
          4.88000000          4.92999823          0.39111877          3.31244225          3.33545313         44.00000000          0.05000000
          4.88000000          4.92180959         -0.36069472          3.28579812          3.30553626         44.00000000          0.05000000
          4.88000000          4.91744653          1.00737314          3.26175643          3.41377440         44.00000000          0.05000000
          4.88000000          4.89688093         -0.92835059          3.23677138          3.36727245         44.00000000          0.05000000
          4.98000000          5.06115668          1.56861410         -0.76004674          1.74304941         44.00000000          0.05000000
          4.98000000          5.03176562          2.22461030          0.37369287          2.25577866         44.00000000          0.05000000
          4.98000000          5.02838790          1.83532835         -0.39158655          1.87663800         44.00000000          0.05000000
          4.98000000          5.00147659          2.41625641          0.75216898          2.53062309         44.00000000          0.05000000
          4.98000000          5.03267228         -3.11175825         -0.60607351          3.17023099         44.00000000          0.05000000
          4.98000000          5.03001124         -3.31198236          0.40410150          3.33654390         44.00000000          0.05000000
          4.98000000          5.02748408         -3.27635135         -0.20914103          3.28301966         44.00000000          0.05000000
          4.98000000          5.03114299          1.32692460         -1.21484231          1.79904717         44.00000000          0.05000000
          4.98000000          5.06814326          2.38915845          0.86448472          2.54075027         44.00000000          0.05000000
          4.98000000          5.03817971         -2.33989412         -1.55413683          2.80899373         44.00000000          0.05000000
          4.98000000          4.99449002          1.62160158         -0.83993910          1.82622271         44.00000000          0.05000000
          4.98000000          5.02831157          2.47089622          1.21477642          2.75336338         44.00000000          0.05000000
          4.98000000          5.03255926         -3.03326235          1.29884994          3.29965024         44.00000000          0.05000000
          4.98000000          5.02914802         -2.71008917         -1.16066643          2.94817398         44.00000000          0.05000000
          4.98000000          5.02258126         -3.23901163          0.90256275          3.36241221         44.00000000          0.05000000
          4.98000000          5.03908046          0.66258363         -2.24065670          2.33657003         44.00000000          0.05000000
          4.98000000          5.03755712         -1.44961526         -2.31544078          2.73178521         44.00000000          0.05000000
          4.98000000          5.02482405          0.94806850         -1.86241228          2.08983574         44.00000000          0.05000000
          4.98000000          5.03915995          2.32756813          2.23711074          3.22834910         44.00000000          0.05000000
          4.98000000          5.04006875         -2.26473141          2.31197950          3.23639577         44.00000000          0.05000000
          4.98000000          5.02844846         -1.93757154         -1.92867816          2.73385861         44.00000000          0.05000000
          4.98000000          5.02472935          2.46390822          1.86052852          3.08746014         44.00000000          0.05000000
          4.98000000          5.02774650         -2.63503779          1.92849771          3.26535260         44.00000000          0.05000000
          4.98000000          5.03741036          0.39560448          3.13383495          3.15870612         44.00000000          0.05000000
          4.98000000          5.03062053         -0.40980179          3.08065446          3.10779172         44.00000000          0.05000000
          4.98000000          5.02999425         -0.39184607         -2.72172714          2.74978944         44.00000000          0.05000000
          4.98000000          5.02580824          0.28017331         -2.57973765          2.59490721         44.00000000          0.05000000
          4.98000000          5.03041719          1.20102948          3.04613927          3.27436044         44.00000000          0.05000000
          4.98000000          5.03001962         -1.20797091          2.90007799          3.14159929         44.00000000          0.05000000
          4.98000000          5.02577993         -1.06437875         -2.54950683          2.76276803         44.00000000          0.05000000
          4.98000000          5.02801933          1.93142899          2.67807636          3.30189505         44.00000000          0.05000000
          4.98000000          5.02556420         -1.88496285          2.59616645          3.20829631         44.00000000          0.05000000
          4.98000000          4.98741098          0.39680816          3.21276103          3.23717317         44.00000000          0.05000000
          4.98000000          4.98475832         -0.05752180          3.20888373          3.20939925         44.00000000          0.05000000
          4.98000000          4.98512592          0.82953715          3.20812492          3.31363809         44.00000000          0.05000000
          5.08000000          5.13778126          1.50500270         -0.67971933          1.65137866         44.00000000          0.05000000
          5.08000000          5.13003816          2.12944479          0.39429458          2.16564155         44.00000000          0.05000000
          5.08000000          5.12704727          1.77396646         -0.29248128          1.79791610         44.00000000          0.05000000
          5.08000000          5.16702533         -3.18905610          0.72662120          3.27078846         44.00000000          0.05000000
          5.08000000          5.13233521         -3.08234847         -0.53778359          3.12891088         44.00000000          0.05000000
          5.08000000          5.12792756         -3.25687362          0.38543019          3.27960092         44.00000000          0.05000000
          5.08000000          5.12557907         -3.25118951         -0.14311656          3.25433797         44.00000000          0.05000000
          5.08000000          5.13002955          1.16016344         -1.20511742          1.67280817         44.00000000          0.05000000
          5.08000000          5.14011862          2.35396078          1.07747202          2.58883706         44.00000000          0.05000000
          5.08000000          5.13445597         -2.28193782         -1.51373323          2.73836237         44.00000000          0.05000000
          5.08000000          5.11364503          2.42892710          1.39780004          2.80241535         44.00000000          0.05000000
          5.08000000          5.13127147         -2.96665879          1.22578686          3.20992489         44.00000000          0.05000000
          5.08000000          5.12895516         -2.68111418         -1.11804551          2.90489225         44.00000000          0.05000000
          5.08000000          5.10035866         -3.21405143          0.83512653          3.32077745         44.00000000          0.05000000
          5.08000000          5.13460316          0.52190433         -2.08742787          2.15168288         44.00000000          0.05000000
          5.08000000          5.13416715         -1.31377333         -2.24896621          2.60458238         44.00000000          0.05000000
          5.08000000          5.11515856          0.86580219         -1.71771807          1.92358229         44.00000000          0.05000000
          5.08000000          5.13469691          2.24738803          2.08229872          3.06377560         44.00000000          0.05000000
          5.08000000          5.13465394         -2.12028439          2.22402275          3.07276473         44.00000000          0.05000000
          5.08000000          5.12793916         -1.88131898         -1.85621434          2.64289477         44.00000000          0.05000000
          5.08000000          5.11363161          2.42893125          1.71380055          2.97267882         44.00000000          0.05000000
          5.08000000          5.12674057         -2.57653311          1.83281655          3.16192020         44.00000000          0.05000000
          5.08000000          5.13000052          0.39731543          2.98654864          3.01286115         44.00000000          0.05000000
          5.08000000          5.13000648         -0.40429802          2.91055620          2.93850205         44.00000000          0.05000000
          5.08000000          5.12999699         -0.39078431         -2.55011993          2.57988838         44.00000000          0.05000000
          5.08000000          5.12024500          0.14535056         -2.49181471          2.49605035         44.00000000          0.05000000
          5.08000000          5.12999738          1.19894000          2.89637875          3.13471960         44.00000000          0.05000000
          5.08000000          5.13001980         -1.20731660          2.70602942          2.96314167         44.00000000          0.05000000
          5.08000000          5.12013101         -0.93708091         -2.47554754          2.64697115         44.00000000          0.05000000
          5.08000000          5.12695175          1.85363240          2.60311815          3.19564972         44.00000000          0.05000000
          5.08000000          5.11996756         -1.74449021          2.49715203          3.04614746         44.00000000          0.05000000
          5.18000000          5.23406239          1.42449235         -0.57854288          1.53749482         44.00000000          0.05000000
          5.18000000          5.23002473          2.01634989          0.39610749          2.05488881         44.00000000          0.05000000
          5.18000000          5.22524338          1.71491585         -0.18826716          1.72521909         44.00000000          0.05000000
          5.18000000          5.23910512         -3.15575758          0.54189292          3.20194532         44.00000000          0.05000000
          5.18000000          5.23211055         -3.04853019         -0.45615921          3.08246939         44.00000000          0.05000000
          5.18000000          5.21715721         -3.22469009          0.19614112          3.23064971         44.00000000          0.05000000
          5.18000000          5.21761620         -3.22458946         -0.07009683          3.22535126         44.00000000          0.05000000
          5.18000000          5.24873027          0.72254792         -1.51822571          1.68139370         44.00000000          0.05000000
          5.18000000          5.22690023          1.02993213         -1.14807779          1.54234977         44.00000000          0.05000000
          5.18000000          5.23017907          2.27395260          1.20723247          2.57454281         44.00000000          0.05000000
          5.18000000          5.23316692         -2.21389133         -1.47001196          2.65748941         44.00000000          0.05000000
          5.18000000          5.18029590          2.40026967          1.59808487          2.88360360         44.00000000          0.05000000
          5.18000000          5.23011827         -2.85925815          1.21415536          3.10636933         44.00000000          0.05000000
          5.18000000          5.22867441         -2.64767634         -1.07290179          2.85680035         44.00000000          0.05000000
          5.18000000          5.24674936         -0.38184604         -2.31650678          2.34776704         44.00000000          0.05000000
          5.18000000          5.22705045          0.35408000         -1.97946023          2.01087927         44.00000000          0.05000000
          5.18000000          5.25765589         -1.48522644          2.36190554          2.79007085         44.00000000          0.05000000
          5.18000000          5.23137670         -1.19288196         -2.16093614          2.46832177         44.00000000          0.05000000
          5.18000000          5.18206360          0.80379261         -1.60680736          1.79663921         44.00000000          0.05000000
          5.18000000          5.22959415          2.11251168          2.01989697          2.92278794         44.00000000          0.05000000
          5.18000000          5.23056276         -2.01076249          2.11241132          2.91641001         44.00000000          0.05000000
          5.18000000          5.22701695         -1.81666949         -1.78440533          2.54644662         44.00000000          0.05000000
          5.18000000          5.18029590          2.40026967          1.60101678          2.88522949         44.00000000          0.05000000
          5.18000000          5.22427204         -2.51157314          1.73950350          3.05513863         44.00000000          0.05000000
          5.18000000          5.23000049          0.39820527          2.81974720          2.84772570         44.00000000          0.05000000
          5.18000000          5.23000565         -0.40352604          2.73311486          2.76274322         44.00000000          0.05000000
          5.18000000          5.19674383         -0.38831803         -2.43063695          2.46146032         44.00000000          0.05000000
          5.18000000          5.19131321          0.03630397         -2.42259663          2.42286864         44.00000000          0.05000000
          5.18000000          5.22999930          1.19969200          2.73434515          2.98595116         44.00000000          0.05000000
          5.18000000          5.22514282         -1.15478734          2.54068908          2.79081257         44.00000000          0.05000000
          5.18000000          5.19100296         -0.83372553         -2.41812173          2.55781371         44.00000000          0.05000000
          5.18000000          5.22428273          1.76186885          2.52384781          3.07798467         44.00000000          0.05000000
          5.18000000          5.19098922         -1.63452080          2.42275551          2.92256779         44.00000000          0.05000000
          5.28000000          5.33278018          1.34066230         -0.47286484          1.42161055         44.00000000          0.05000000
          5.28000000          5.33001114          1.89228786          0.39812091          1.93371497         44.00000000          0.05000000
          5.28000000          5.31815012          1.65523888         -0.08868246          1.65761284         44.00000000          0.05000000
          5.28000000          5.33026537         -3.09311925          0.41019749          3.12020010         44.00000000          0.05000000
          5.28000000          5.33012986         -2.99454825         -0.40085948          3.02125927         44.00000000          0.05000000
          5.28000000          5.28523314         -3.20349165          0.02451534          3.20358545         44.00000000          0.05000000
          5.28000000          5.28523314         -3.20349165         -0.01019352          3.20350787         44.00000000          0.05000000
          5.28000000          5.33585715          0.61110849         -1.40549529          1.53260256         44.00000000          0.05000000
          5.28000000          5.32494747          0.94708512         -1.01942654          1.39147429         44.00000000          0.05000000
          5.28000000          5.32998734          2.14009093          1.20987187          2.45840988         44.00000000          0.05000000
          5.28000000          5.37693424         -2.39227175          1.59398744          2.87467565         44.00000000          0.05000000
          5.28000000          5.33251757         -2.13536455         -1.42316728          2.56616190         44.00000000          0.05000000
          5.28000000          5.32972382         -2.73345963          1.21288020          2.99046483         44.00000000          0.05000000
          5.28000000          5.32823766         -2.60920822         -1.02477796          2.80323695         44.00000000          0.05000000
          5.28000000          5.37553656         -0.75888902          2.39203143          2.50952723         44.00000000          0.05000000
          5.28000000          5.33001394         -0.38125535         -2.10927695          2.14345630         44.00000000          0.05000000
          5.28000000          5.32498941          0.22451597         -1.84095560          1.85459562         44.00000000          0.05000000
          5.28000000          5.37514363          1.56401537          2.38554545          2.85253767         44.00000000          0.05000000
          5.28000000          5.33693306         -1.28074459          2.29248942          2.62598828         44.00000000          0.05000000
          5.28000000          5.32993279         -1.18249961         -1.99599335          2.31997732         44.00000000          0.05000000
          5.28000000          5.32934431          1.92667688          2.01770663          2.78984298         44.00000000          0.05000000
          5.28000000          5.32978993         -2.00322841          1.93665302          2.78631458         44.00000000          0.05000000
          5.28000000          5.32487510         -1.74302102         -1.71384464          2.44446021         44.00000000          0.05000000
          5.28000000          5.31026757         -2.44805303          1.65752288          2.95640757         44.00000000          0.05000000
          5.28000000          5.33000029          0.39906662          2.64347577          2.67342819         44.00000000          0.05000000
          5.28000000          5.32947559         -0.39856245          2.55103996          2.58198701         44.00000000          0.05000000
          5.28000000          5.32955475          1.19635034          2.56233896          2.82786758         44.00000000          0.05000000
          5.28000000          5.30886989         -0.95189310          2.45537145          2.63342921         44.00000000          0.05000000
          5.28000000          5.30847696          1.66944201          2.45109157          2.96561739         44.00000000          0.05000000
          5.38000000          5.45337582          1.55445844          0.07642518          1.55633603         44.00000000          0.05000000
          5.38000000          5.43022717          1.22767974         -0.40326988          1.29221675         44.00000000          0.05000000
          5.38000000          5.42701057          1.78187714          0.44274110          1.83605714         44.00000000          0.05000000
          5.38000000          5.38670915          1.60919759         -0.01452249          1.60926312         44.00000000          0.05000000
          5.38000000          5.43002574         -2.99025899          0.40831684          3.01800786         44.00000000          0.05000000
          5.38000000          5.42999638         -2.90459805         -0.39948669          2.93194124         44.00000000          0.05000000
          5.38000000          5.43349568          0.48060160         -1.28033450          1.36756511         44.00000000          0.05000000
          5.38000000          5.41694894          0.86769113         -0.89956597          1.24984273         44.00000000          0.05000000
          5.38000000          5.42999164          1.98523816          1.21236502          2.32615552         44.00000000          0.05000000
          5.38000000          5.44410802         -2.30501879          1.52847587          2.76574585         44.00000000          0.05000000
          5.38000000          5.43212863         -2.04518838         -1.37278486          2.46319585         44.00000000          0.05000000
          5.38000000          5.42777729         -2.65023315          1.14903224          2.88860015         44.00000000          0.05000000
          5.38000000          5.42748025         -2.56513809         -0.97324606          2.74356362         44.00000000          0.05000000
          5.38000000          5.46984218          0.35635968          2.37796295          2.40451659         44.00000000          0.05000000
          5.38000000          5.44163800         -0.47291010          2.32730656          2.37486837         44.00000000          0.05000000
          5.38000000          5.43002526         -0.38187457         -1.86359303          1.90231626         44.00000000          0.05000000
          5.38000000          5.41711615          0.10478776         -1.70883337          1.71204321         44.00000000          0.05000000
          5.38000000          5.44244372          1.30795109          2.28318635          2.63128789         44.00000000          0.05000000
          5.38000000          5.43000086         -1.20029938          2.15439099          2.46619528         44.00000000          0.05000000
